Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2024-11-18 15:30:00-05:00,175.27999877929688,175.42999267578125,175.02999877929688,175.32000732421875,1868444.0,0.0,0.0,0.0002282550502081815,0.0,-0.020496276075013708,173.90786514282226,177.37863983154296,174.34071095079383,175.0678491535617,48.31857466444798,-0.7271382027678612,-1.1591384262029443,0.43200022343508304,173.90786514282226,176.83386228513592,170.9818680005086,0.0336499690788646,1.127838134765625,2529286.55,0.7387237321923845,0.0077606123727567144,-0.006572917222364305,0.005063606143085149
2024-11-19 09:30:00-05:00,174.47000122070312,177.10000610351562,174.24000549316406,175.0500030517578,5430911.0,0.0,0.0,-0.001540065372924726,0.0,-0.018856573989012613,173.91161499023437,177.26323974609375,174.44983281248062,175.06652722009474,69.77025424984652,-0.6166944076141192,-1.0506496224851793,0.43395521487106015,173.91161499023437,176.84355666807957,170.97967331238917,0.03371760624510144,1.1092660086495536,2651571.65,2.048185648688769,0.0056877255374589986,0.0004286152057502157,0.004694929261773947
2024-11-19 10:30:00-05:00,175.0500030517578,176.9199981689453,174.8697967529297,176.91000366210938,3022970.0,0.0,0.0,0.010625538862753414,0.4,0.014651951930108407,174.02223510742186,177.22553985595704,174.82832063550043,175.20308103061433,88.91953662468491,-0.3747603951138956,-0.9154717770109225,0.5407113818970269,174.02223510742186,177.23274952509647,170.81172068974726,0.03689774948233241,1.1496374947684151,2643015.8,1.1437578239222028,0.013469364991923971,0.012664182719476669,0.005236297873640955
2024-11-19 11:30:00-05:00,176.92979431152344,177.16000366210938,176.3699951171875,176.99789428710938,2486967.0,0.0,0.0,0.0004968098082676065,0.0,0.013479795775699735,174.1026298522949,177.19080780029296,175.16210119728643,175.33603016072507,88.47623410670127,-0.17392896343864095,-0.7671632142964662,0.5932342508578252,174.1026298522949,177.53052365233935,170.67473605225047,0.03937785205143195,1.1560658046177454,2662787.6,0.9339712262442562,0.013501459606628297,0.00916754035609979,0.005177631477571548
2024-11-19 12:30:00-05:00,176.9949951171875,177.6699981689453,176.9199981689453,177.63999938964844,1337502.0,0.0,0.0,0.003627755601981919,0.0,0.012401412113643756,174.21912994384766,177.1660076904297,175.54331630380364,175.5066945480527,92.8894815953347,0.03662175575092874,-0.6064062202869872,0.643027976037916,174.21912994384766,177.96355644296875,170.47470344472657,0.04298525081979173,1.1574946812220983,2643672.8,0.5059256954945408,0.013464175187056782,0.013290752743727152,0.005219578345971845
2024-11-19 13:30:00-05:00,177.64500427246094,178.39999389648438,177.6199951171875,177.80999755859375,1632742.0,0.0,0.0,0.0009569813641601144,0.0,0.011409299144552255,174.3138801574707,177.15360778808594,175.89203649684825,175.67730958587055,95.97651622467843,0.2147269109777028,-0.44217959403404916,0.656906505011752,174.3138801574707,178.32537134302797,170.30238897191342,0.046026067252170594,1.1592799595424108,2542711.35,0.642126366408047,0.014202544663201255,0.010772272658866822,0.005179362684104199
2024-11-19 14:30:00-05:00,177.80999755859375,178.23500061035156,177.4600067138672,178.14999389648438,2308158.0,0.0,0.0,0.001912132852814441,0.0,0.010496555212988075,174.44137954711914,177.13580780029298,176.23941455833074,175.86047138665674,95.68683943683943,0.3789431716739955,-0.2779550408924402,0.6568982125664358,174.44137954711914,178.77421182996204,170.10854726427624,0.04967665692729219,1.1535655430385046,2513822.25,0.9181866378977273,0.01770917332580657,0.014521570070251233,0.005157476148931948
2024-11-19 15:30:00-05:00,178.13999938964844,178.86000061035156,178.07000732421875,178.1300048828125,3189407.0,0.0,0.0,-0.00011220328013872294,0.0,0.009656830795949027,174.70937957763672,177.1275079345703,176.530274608251,176.0285849789646,95.3302144096241,0.5016896292864033,-0.12202610685667148,0.6237157361430747,174.70937957763672,179.2643028894796,170.15445626579384,0.05214285944869702,1.1335656302315849,2389980.3,1.3344909160966725,0.006896168647609446,0.031023907378614046,0.003319628988436424
2024-11-20 09:30:00-05:00,177.33999633789062,177.6750030517578,173.77999877929688,174.0500030517578,4053468.0,0.0,0.0,-0.02290462987265296,-0.8,-0.05511571566772692,174.82388000488282,177.04050811767578,176.14869436879053,175.88202335472707,53.51066005668481,0.26667101406346205,-0.04428668267264475,0.3109576967361068,174.82388000488282,179.1773057204577,170.47045428930795,0.04980355904986528,1.3457085745675224,2406947.6,1.6840698983226723,-0.01665495088077018,0.013332607231951954,0.006230703769275797
2024-11-20 10:30:00-05:00,174.0500030517578,175.25,173.9499969482422,174.5,1952998.0,0.0,0.0,0.002585446368009281,0.0,-0.050706458414308764,174.9437599182129,176.93150817871094,175.8950490812843,175.77965125437692,52.85922390025102,0.1153978269073832,-0.012349780756639155,0.12774760766402235,174.9437599182129,179.1096496972559,170.7778701391699,0.04762547439234842,1.3516595023018974,2385371.85,0.818739434692331,-0.017676195679110163,0.013931230723413401,0.006238666843475489
2024-11-20 11:30:00-05:00,174.49000549316406,175.6199951171875,174.33709716796875,174.9499969482422,1302187.0,0.0,0.0,0.0025787790730211757,0.0,-0.04664994174116406,175.09879455566406,176.84330810546874,175.74965644543167,175.71819537984842,54.62097792622851,0.03146106558324391,-0.003587611488662541,0.035048677071906446,175.09879455566406,179.00232053989478,171.19526857143333,0.044586554626334575,1.3947230747767858,2363996.15,0.550841421632603,-0.016084588322482274,0.01804309166959972,0.0062298526674893105
2024-11-20 12:30:00-05:00,174.9499969482422,175.3300018310547,174.66000366210938,175.14500427246094,898727.0,0.0,0.0,0.0011146460567041938,0.0,-0.04291794640187093,175.27407989501953,176.74880828857422,175.6566330342054,175.6757367793012,53.14274682142208,-0.019103745095776503,-0.006690838210085336,-0.012412906885691168,175.27407989501953,178.82217688310243,171.72598290693662,0.04048627144650296,1.3525793892996651,2331861.1,0.385411892672338,-0.016867750361919787,0.020424849311729165,0.006209580124071876
2024-11-20 13:30:00-05:00,175.13999938964844,175.14999389648438,174.49000549316406,174.72000122070312,1018584.0,0.0,0.0,-0.0024265782145670434,0.0,-0.03948451068972125,175.38858032226562,176.65100830078126,175.51253583212812,175.60494155273838,50.413660011392814,-0.09240572061025887,-0.023833814690120046,-0.06857190592013881,175.38858032226562,178.6894152161711,172.08774542836014,0.03764024873045223,1.3132923671177454,2285754.9,0.44562258184374887,-0.019143342326593094,0.013280801729359082,0.0061954995324882
2024-11-20 14:30:00-05:00,174.72999572753906,175.1999969482422,174.4499969482422,175.19000244140625,1088953.0,0.0,0.0,0.002690025282849229,0.0,-0.03632574983454355,175.52308044433593,176.5450082397461,175.46291531047862,175.57420532226934,49.526335063733555,-0.11129001179071452,-0.04132505411023895,-0.06996495768047556,175.52308044433593,178.53489607001902,172.51126481865285,0.03431817192426986,1.3005774361746651,2143066.3,0.5081284699404773,0.00654983837782197,0.015594217051630332,0.006211246519750426
2024-11-20 15:30:00-05:00,175.17999267578125,176.0050048828125,175.17999267578125,175.9199981689453,2431034.0,0.0,0.0,0.004166880058028566,0.0,-0.033419689847780064,175.6495803833008,176.46050811767577,175.5332357502427,175.5998196072083,52.94402158694601,-0.06658385696559321,-0.04637681468130981,-0.020207042284283404,175.6495803833008,178.49192458549692,172.80723618110466,0.03236380293073966,1.3309358869280135,2083418.35,1.1668487032381183,0.008137525323468786,0.014591376597282046,0.006178397545579098
2024-11-21 09:30:00-05:00,172.27000427246094,174.07000732421875,165.72210693359375,165.74000549316406,7428434.5,0.0,0.0,-0.057867171337762646,-0.8,-0.09474611465995769,175.2380859375,176.1679083251953,174.02658494146138,174.869463006168,26.84077396316023,-0.8428780647066105,-0.20567706468637,-0.6372010000202405,175.2380859375,180.4769417513286,169.99923012367137,0.05979129235293177,1.8550709315708704,2353589.575,3.1562149063308964,-0.05264356453691643,-0.047306397143972556,0.01444828647845015
2024-11-21 10:30:00-05:00,165.73500061035156,165.98500061035156,163.7050018310547,165.11000061035156,7428434.5,0.0,0.0,-0.0038011636414388983,0.0,-0.08716642548716108,174.79058609008788,175.87390838623048,172.65480273667526,174.14653986573714,18.733397861826532,-1.4917371290618746,-0.462889077561471,-1.0288480515004035,174.79058609008788,181.71197546274547,167.8691967174303,0.07919636323080088,1.8714850289481026,2650282.5,2.8028840321739286,-0.05729540333618999,-0.05141903409041104,0.014435945388427638
2024-11-21 11:30:00-05:00,165.10899353027344,165.89999389648438,163.9499969482422,165.59500122070312,6721584.0,0.0,0.0,0.0029374393347385563,0.0,-0.08019311144818819,174.3423957824707,175.59090637207032,171.5686794265257,173.5130925586976,20.40836691249146,-1.9444131321718885,-0.7591938884835547,-1.1852192436883338,174.3423957824707,182.39536927981263,166.28942228512878,0.09238112693357414,1.9543413434709822,2924544.85,2.298335072549836,-0.052226419049033024,-0.05135121101731255,0.01443736575674609
2024-11-21 12:30:00-05:00,165.60000610351562,166.8000030517578,165.52499389648438,166.5758056640625,5118841.0,0.0,0.0,0.005922910934081704,0.0,-0.07377766253233313,173.9391860961914,175.3106204223633,170.80054500153136,172.9992194553913,21.783350260918297,-2.198674453859951,-1.0470900015588342,-1.1515844523011167,173.9391860961914,182.70537843224656,165.17299376013625,0.10079606019551336,1.9918419974190849,3100011.0,1.6512331730435794,-0.04917059568068016,-0.04617609799455791,0.014548114972418886
2024-11-21 13:30:00-05:00,166.5749969482422,167.0500030517578,165.4250030517578,165.67999267578125,3658676.0,0.0,0.0,-0.005377809728790095,0.0,-0.06787544952974647,173.4591857910156,175.0014242553711,170.01276772064674,172.45705450875354,20.169582093763978,-2.444286788106808,-1.3265293588684293,-1.117757429238379,173.4591857910156,182.9385550770584,163.97981650497283,0.10929797972721454,2.052199227469308,3218951.1,1.136605026401302,-0.05820830832052448,-0.05476954684147073,0.014494803048784892
2024-11-21 14:30:00-05:00,165.69000244140625,167.5399932861328,165.49000549316406,167.22999572753906,3674016.0,0.0,0.0,0.009355402705690574,0.0,-0.062445413567366756,173.05468521118163,174.71101806640624,169.58464895247633,172.0698649694043,24.65371017976966,-2.4852160169279784,-1.5582666904803393,-0.9269493264476392,173.05468521118163,182.88370066198166,163.2256697603816,0.11359432931625642,2.1432702200753346,3309229.7,1.1102329947056864,0.008989925093470852,-0.04614425769284192,0.014733866453122857
2024-11-21 15:30:00-05:00,167.22000122070312,168.0800018310547,167.16000366210938,167.63999938964844,4065928.0,0.0,0.0,0.0024517351706292434,0.0,-0.057449780481977415,172.68418502807617,174.42131805419922,169.28547209665663,171.74172677831126,26.084751316868804,-2.4562546816546273,-1.7378642887151972,-0.7183903929394302,172.68418502807617,182.75224247960568,162.61612757654666,0.11660659544349795,2.1525562831333707,3240980.55,1.2545363778872416,0.015323110471469947,-0.0423307828216285,0.014771021908768478
2024-11-22 09:30:00-05:00,165.44000244140625,166.4600067138672,163.89999389648438,164.83340454101562,7428434.5,0.0,0.0,-0.016741797058286823,-0.4,-0.08485379804341923,172.0803550720215,174.0857861328125,168.600538626558,171.22999920517827,27.692658825858274,-2.629460578620268,-1.9161835466962116,-0.7132770319240564,172.0803550720215,182.52290424493435,161.63780589910863,0.1213682894661892,2.108984810965402,3461253.775,2.1461686957640085,-0.0045991525956297075,-0.0682640827036528,0.014802251212293503
2024-11-22 10:30:00-05:00,164.86000061035156,165.64999389648438,164.42010498046875,164.66000366210938,5743110.0,0.0,0.0,-0.00105197656621292,0.0,-0.0780654941999457,171.46346054077148,173.7916860961914,167.9943024781813,170.74333286865465,25.860615543560456,-2.7490303904733366,-2.082752915451637,-0.6662774750216998,171.46346054077148,182.13798213682838,160.78893894471457,0.12451074488279865,2.1039766584123885,3624060.925,1.584716735963814,-0.011501082010773933,-0.06970642602666577,0.014784713029425953
2024-11-22 11:30:00-05:00,164.6699981689453,165.32420349121094,164.32000732421875,165.1800994873047,3174720.0,0.0,0.0,0.0031586044797045076,0.0,-0.07182025466395005,170.8404655456543,173.50198822021486,167.56134817189258,170.33124150707317,26.114730468155457,-2.7698933351805977,-2.2201809993974293,-0.5497123357831684,170.8404655456543,181.4513759425792,160.2295551487294,0.12422010632006053,2.084069388253348,3715921.825,0.8543559712804237,-0.003017221213033272,-0.07014129669643432,0.014773177944214589
2024-11-22 12:30:00-05:00,165.1750030517578,165.5800018310547,164.72999572753906,165.1699981689453,2681820.0,0.0,0.0,-6.115336163814433e-05,0.0,-0.06607463429083404,170.20846557617188,173.2084881591797,167.19344817143914,169.94892718573035,25.390790284037266,-2.755479014291211,-2.3272406023761856,-0.42823841191502554,170.20846557617188,180.57440765342255,159.8425234989212,0.12180289672621132,2.0969270978655135,3768375.725,0.7116647053552495,-0.012318349645538573,-0.07108711300377346,0.01475867638364099
2024-11-22 13:30:00-05:00,165.1699981689453,165.35000610351562,164.7100067138672,165.01499938964844,2674190.0,0.0,0.0,-0.0009384196949516754,0.0,-0.06078866354756732,169.55171585083008,172.9211880493164,166.8583022050098,169.58345105268725,25.73362604358148,-2.7251488476774455,-2.406822251436438,-0.31832659624100756,169.55171585083008,179.4531075859756,159.65032411568455,0.11679494584244338,2.0954993111746654,3786677.325,0.7062101601170889,-0.015658554101391164,-0.07372997449816443,0.01471661628770556
2024-11-22 14:30:00-05:00,165.01499938964844,165.3800048828125,164.83999633789062,164.9499969482422,2790551.0,0.0,0.0,-0.0003939183810361957,0.0,-0.055925570463761926,168.89271545410156,172.62739013671876,166.56471678089173,169.24023223013577,23.866619832721824,-2.6755154492440454,-2.4605608909979595,-0.2149545582460859,168.89271545410156,178.12174911025267,159.66368179795046,0.10928871184689068,2.080499921526228,3766734.525,0.7408409011781897,0.0007073348242196964,-0.07399094803394368,0.014713119785160773
2024-11-22 15:30:00-05:00,164.94000244140625,165.14500427246094,164.69000244140625,164.75,3681605.0,0.0,0.0,-0.0012124701542428618,0.0,-0.051451524826660974,168.42771530151367,172.33759002685548,166.28552958383145,168.90762243531088,20.70058876032131,-2.6220928514794366,-2.492867283094255,-0.1292255683851815,168.42771530151367,177.4984492555211,159.35698134750623,0.10771070471114938,2.054070608956473,3748141.375,0.9822481682671321,0.0005465585806454509,-0.053432938171177446,0.014007877446196955
2024-11-25 09:30:00-05:00,166.08999633789062,168.62989807128906,165.60719299316406,168.24000549316406,6757938.0,0.0,0.0,0.021183644875047314,0.8,0.016664597159471925,168.11471557617188,172.1233901977539,166.58621818526723,168.8581693284852,60.10360138135175,-2.2719511432179615,-2.4486840551189966,0.17673291190103502,168.11471557617188,176.7234594255773,159.50597172676646,0.10241511363120188,1.602785382952009,3988388.375,1.6944031936207817,0.01852466498904448,-0.03587389402198249,0.014958475456060568
2024-11-25 10:30:00-05:00,168.22999572753906,168.4199981689453,167.36000061035156,167.9250030517578,2290140.0,0.0,0.0,-0.00187233969995948,0.0,0.01533142938671417,167.76346588134766,171.9522903442383,166.79218508780426,168.78904590057948,61.6738973063547,-1.9968608127752248,-2.358319406650242,0.36145859387501744,167.76346588134766,175.74861167115756,159.77832009153775,0.0951952887699337,1.5156424386160714,4037786.025,0.5671771574374103,0.016679814211746358,-0.04015429562175232,0.014924292896142855
2024-11-25 11:30:00-05:00,167.92999267578125,168.22999572753906,166.75999450683594,166.88999938964844,2383813.0,0.0,0.0,-0.006163487528955791,0.0,0.014104915035777037,167.35071563720703,171.79059020996092,166.80723344193413,168.64837578865865,55.13609884277554,-1.8411423467245243,-2.2548839946650987,0.41374164794057444,167.35071563720703,174.54341233540586,160.1580189390082,0.08595955709913534,1.4813570295061385,4112040.325,0.5797153752377173,0.011362603441718466,-0.04713240276023378,0.014934666193965284
2024-11-25 12:30:00-05:00,166.8699951171875,167.2100067138672,166.24000549316406,167.0500030517578,2017214.0,0.0,0.0,0.0009587372682278161,0.0,0.012976521832914872,166.96721572875975,171.6376382446289,166.84458261267625,168.5299778081475,52.01169328684673,-1.6853951954712443,-2.140986234826328,0.4555910393550837,166.96721572875975,173.26814835756727,160.66628309995224,0.07547508774469183,1.4595707484654017,4161971.825,0.48467747616239565,0.012731167883407446,-0.04389879873716751,0.014952354607711748
