Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2024-12-26 15:30:00-05:00,457.6000061035156,459.1099853515625,453.5501098632813,453.9599914550781,5827891.0,0.0,0.0,-0.007865451812110735,0.0,0.050068282572394575,442.80026702880866,450.75071899414064,450.91103258505774,446.9307043342059,68.46062670233812,3.9803282508518123,2.1395257360600617,1.8408025147917506,442.80026702880866,468.97264571221416,416.62788834540316,0.11821302122973977,7.085832868303579,10711305.35,0.5440878407971069,-0.0024172770830597212,0.02370048248671619,0.015325169242450892
2024-12-27 09:30:00-05:00,449.49798583984375,449.8900146484375,426.5,434.0,27887011.0,0.0,0.0,-0.04396861360204973,-0.8,-0.017937180033397015,442.6124069213868,450.2662872314453,448.3093352642796,445.97287438352396,50.36793530206494,2.3364608807556237,2.178912764999174,0.15754811575644956,442.6124069213868,468.99032849563844,416.2344853471352,0.11919196643277397,8.712524414062509,11629170.35,2.39802240062637,-0.04524105976253012,-0.008582844850976268,0.01815461668747033
2024-12-27 10:30:00-05:00,434.0935974121094,439.3298950195313,431.5101013183594,439.1199951171875,12778866.0,0.0,0.0,0.011797223772321397,0.4,0.015497794369274757,442.82340698242194,449.86408935546876,446.89559062626546,445.4652536971287,53.1811028138567,1.4303369291367858,2.0291975978266965,-0.5988606686899107,442.82340698242194,469.00837756629045,416.63843639855344,0.1182637149300824,9.092801775251129,11874098.1,1.0761967681570697,-0.03661020535100368,0.009703383030415846,0.018284340768082854
2024-12-27 11:30:00-05:00,439.2099914550781,439.31060791015625,431.6611022949219,433.5914916992188,9442354.0,0.0,0.0,-0.012589960556210422,-0.4,-0.017742029180267235,443.4729812622071,449.3665069580078,444.8488061759506,444.58571577135757,53.40412656092446,0.26309040459301514,1.67597615917996,-1.4128857545869449,443.4729812622071,467.9238343505135,419.0221281739007,0.1102698659057637,9.062772478376123,11673889.75,0.8088438560078058,-0.04195636657632129,0.030887982423152494,0.01683152167334967
2024-12-27 12:30:00-05:00,433.6344909667969,434.8800048828125,432.0299987792969,432.6672973632813,5577900.0,0.0,0.0,-0.0021314863267165585,0.0,-0.016322666845845855,443.8600967407227,448.80505310058595,442.9747278970784,443.70286996335193,50.86740193369248,-0.7281420662735059,1.1951525140892667,-1.9232945803627726,443.8600967407227,467.29869560515857,420.4214978762869,0.10561255240804994,9.008488246372776,10688418.1,0.5218639416809491,-0.05440086865524507,0.01822041487963677,0.016725251120243933
2024-12-27 13:30:00-05:00,432.5899963378906,435.1998901367188,429.1300048828125,429.7000122070313,6448906.0,0.0,0.0,-0.0068581221052133046,0.0,-0.015016853498178186,443.7473129272462,448.13525329589845,440.9324639447635,442.6656212406615,35.17156415737141,-1.7331572958979677,0.6094905520918197,-2.342647847989787,443.7473129272462,467.447351828247,420.04727402624536,0.1068177235583014,7.962764195033491,10423719.0,0.6186761174202796,-0.0534407870840915,-0.005222008483061313,0.016398561729699897
2024-12-27 14:30:00-05:00,429.5799865722656,432.9400024414063,429.5299987792969,430.3699951171875,6680487.0,0.0,0.0,0.0015591875520668541,0.0,-0.01381550521832393,443.7323120117188,447.28905334472654,439.3074687405211,441.75483412040415,32.69794596477736,-2.447365379883081,-0.001880634303160634,-2.4454847455799205,443.7323120117188,467.4675561928697,419.9970678305679,0.10698001267270374,7.7834799630301506,10335599.45,0.6463569948040121,-0.00836406655025923,-0.0006966315303891246,0.016388540214066154
2024-12-27 15:30:00-05:00,430.30999755859375,431.9800109863281,428.6000061035156,431.7056884765625,6684724.0,0.0,0.0,0.003103593128074067,0.0,-0.012710264800858018,443.6471420288087,446.49126708984375,438.1379640845275,441.01045296160106,31.097844938918684,-2.872488877073579,-0.5760022828572445,-2.296486594216334,443.6471420288087,467.5499904454282,419.74429361218915,0.10775612486676343,7.679914202008949,10409158.75,0.6421963734581336,-0.0168844660299432,-0.003930235209265942,0.016339101506348448
2024-12-30 09:30:00-05:00,419.2000122070313,427.0,415.75,418.5499877929688,24020380.0,0.0,0.0,-0.030473771911643244,-0.8,-0.0756934436167894,442.8894363403321,445.47726867675783,435.1244292704415,439.34671480096165,19.095721153909153,-4.222285530520139,-1.3052589323898236,-2.917026598130316,442.8894363403321,468.9800275476435,416.79884513302073,0.11781988490356511,7.860334123883949,11411525.9,2.104922708014009,-0.034690495994981974,-0.03494113547678168,0.01769279572404831
2024-12-30 10:30:00-05:00,418.6600036621094,423.2999877929688,417.3900146484375,421.5299987792969,8439762.0,0.0,0.0,0.007119844876932735,0.0,-0.06963796812744624,442.5749313354493,444.42785888671875,433.03297842565,438.0269580586161,24.668844627759967,-4.993979632966102,-2.04300307250508,-2.9509765604610223,442.5749313354493,469.5664597675336,415.583402903365,0.12197495393893464,7.59676034109935,11504857.35,0.7335824985261552,-0.02574102237875675,-0.014702675526858222,0.017562277182368802
2024-12-30 11:30:00-05:00,421.5982055664063,424.9800109863281,420.0299987792969,421.2799987792969,7313898.0,0.0,0.0,-0.0005930775999903881,0.0,-0.06406693067725054,442.0769317626954,443.35087890625,431.22482771082645,436.7864425564443,24.760502196775278,-5.561614845617839,-2.746725427127632,-2.8148894184902074,442.0769317626954,470.2889507581224,413.8649127672684,0.12763397937520551,7.691053118024574,11637548.25,0.6284741289901848,-0.019595097017771623,-0.02309616844593876,0.017445879113905736
2024-12-30 12:30:00-05:00,421.3500061035156,423.3800048828125,419.6600036621094,422.0801086425781,5352922.0,0.0,0.0,0.0018992353437135012,0.0,-0.0589415762230705,440.7034378051759,442.2456610107422,429.81794785417287,435.69708448875053,24.252660889272562,-5.879136634577662,-3.373207668617638,-2.5059289659600243,440.7034378051759,470.03603950032937,411.3708361100224,0.13311719028668295,7.579624720982159,10696959.6,0.5004152768792358,-0.019262231495371984,-0.061105282830174135,0.014176437967541661
2024-12-30 13:30:00-05:00,422.05999755859375,423.9800109863281,421.2001037597656,423.8724060058594,4325167.0,0.0,0.0,0.004246344062612595,0.0,-0.05422625012522486,439.2630584716797,441.12610900878906,428.9032491082785,434.82118237890677,27.593625277848403,-5.917933270628282,-3.8821527890197673,-2.0357804816085148,439.2630584716797,468.94650820329656,409.57960874006284,0.13515113169267623,7.409617832728807,10340770.0,0.4182635335666493,-0.018144960049856773,-0.06363786148276829,0.014088200676134126
2024-12-30 14:30:00-05:00,423.8699951171875,424.489990234375,420.1700134277344,420.2300109863281,4311231.0,0.0,0.0,-0.008593140218429052,0.0,-0.04988815011520687,437.49891357421876,440.0345111083984,427.5689047818246,433.7403548683454,20.244043057836038,-6.171450086520792,-4.340012248519973,-1.8314378380008192,437.49891357421876,467.30959429863356,407.68823284980397,0.1362777360102295,7.273901803152914,10147874.15,0.4248408027409366,0.004013912895370453,-0.07745751493995778,0.013954962233384523
2024-12-30 15:30:00-05:00,420.2200012207031,420.9800109863281,416.8999938964844,417.2799987792969,5142685.0,0.0,0.0,-0.007019994122045792,0.0,-0.04589709810599032,435.27540893554686,438.7752111816406,425.9859961660511,432.5210692321196,20.45565829216865,-6.535073066068492,-4.779024412029678,-1.756048654038814,435.27540893554686,464.0870282273557,406.46378964373804,0.1323834000283489,7.1681976318359535,9001601.35,0.5713077929184234,-0.010082319199837486,-0.09630770753915219,0.013333106631893285
2024-12-31 09:30:00-05:00,425.5,427.9299926757813,413.6962890625,422.322998046875,21387015.0,0.0,0.0,0.012085408556199218,0.4,-0.010225330257511083,433.63855895996096,437.65647094726563,425.4224579938702,431.7656565517311,37.61958750077648,-6.343198557860944,-5.091859241195931,-1.251339316665013,433.63855895996096,461.41878336707623,405.8583345528457,0.12812617251447095,6.223462785993324,9521717.55,2.2461299537287784,0.0024757863430504568,-0.07193996327375163,0.013654280231564907
2024-12-31 10:30:00-05:00,422.4607849121094,422.9719848632813,412.135009765625,412.8100891113281,9981665.0,0.0,0.0,-0.02252519748993398,-0.8,-0.07340730383691021,431.55081329345705,436.4068084716797,423.4820935504022,430.3615404450346,24.482213799068006,-6.879446894632395,-5.449376771883224,-1.4300701227491706,431.55081329345705,458.9830440625984,404.1185825243157,0.12713325951021806,6.438975742885065,9548753.55,1.0453369591887727,-0.02196270172755277,-0.09185685898786367,0.014271216477983333
2024-12-31 11:30:00-05:00,412.8100891113281,416.8299865722656,412.3200073242188,412.6900024414063,6753654.0,0.0,0.0,-0.0002909005208190374,0.0,-0.06753471952995739,429.394953918457,435.27620666503907,421.8217718413259,429.052537629951,27.35172972072081,-7.230765788625092,-5.805654575231598,-1.4251112133934942,429.394953918457,455.5479788562244,403.24192898068964,0.12181337809914691,6.2147238595145256,9530244.0,0.7086548885841748,-0.02638153228662521,-0.09459523336071707,0.014204106553527352
2024-12-31 12:30:00-05:00,412.5799865722656,414.3999938964844,408.5799865722656,411.4299926757813,8498384.0,0.0,0.0,-0.0030531628054253357,0.0,-0.0621319419675608,427.3374481201172,434.74810668945315,420.2230365850883,427.74716392964217,27.15411282697751,-7.524127344553847,-6.1493491290960485,-1.3747782154577983,427.3374481201172,452.2559688977659,402.41892734246846,0.11662221921933955,6.426866803850463,9649171.35,0.8807371837168173,-0.020940956334584926,-0.09092338611658879,0.01419950548598635
2024-12-31 13:30:00-05:00,411.4299926757813,412.6899108886719,405.3703002929688,405.972900390625,6939054.0,0.0,0.0,-0.013263720152401848,-0.4,-0.08916138661015593,424.7581481933594,434.06496459960937,418.0307079397863,426.1342555193446,25.77348241895605,-8.103547579558324,-6.540188819188504,-1.5633587603698196,424.7581481933594,447.0456583512804,402.47063803543836,0.10494211942827875,6.516132899693089,9689697.8,0.7161269776648761,-0.027097149208563653,-0.1127417664835404,0.013822813365465186
2024-12-31 14:30:00-05:00,405.81060791015625,409.9200134277344,403.1199951171875,409.6799926757813,9094005.0,0.0,0.0,0.009131378674757329,0.0,-0.08202847568134346,422.54414825439454,433.4949645996094,416.7459825145547,424.9154212346362,30.108218427294418,-8.169438720081473,-6.866038799367099,-1.3033999207143738,422.54414825439454,441.1030132223708,403.9852832864183,0.08784343621676577,6.7582768031529055,9853003.5,0.9229678036752955,-0.029936814782912657,-0.09754163277113059,0.014210772284579475
2024-12-31 15:30:00-05:00,409.5799865722656,409.9700012207031,402.5400085449219,403.6400146484375,7106612.0,0.0,0.0,-0.014743160845845371,-0.4,-0.107466197626836,421.0261489868164,432.74576477050783,414.7296797659213,423.3394651912141,25.255395265339857,-8.609785425292841,-7.214788124552248,-1.3949973007405934,421.0261489868164,440.57954562226627,401.4727523513665,0.09288447609491422,7.047561645507817,8813983.55,0.8062883212438035,-0.02221378475180047,-0.06995388329853114,0.011172968456418263
2025-01-02 09:30:00-05:00,389.6899108886719,391.1799926757813,373.4100036621094,380.3366088867188,29590743.5,0.0,0.0,-0.05773314070958868,-0.8,-0.16286890181668914,418.086979675293,431.8858972167969,409.4384380921978,420.15406842791816,21.422155032645364,-10.715630335720334,-7.914956566785866,-2.800673768934468,418.086979675293,443.09884991346235,393.0751094371236,0.11964912304896373,8.067156110491075,9654577.425,3.064944450429947,-0.07839635892144259,-0.13386633923326863,0.015942455523823403
2025-01-02 10:30:00-05:00,380.2699890136719,382.7239990234375,376.25,382.5249938964844,15683322.0,0.0,0.0,0.005753811120552399,0.0,-0.149839389671354,415.5336547851563,430.85707885742187,405.29790821593417,417.36672957373787,20.48061875137421,-12.0688213578037,-8.745729524989434,-3.3230918328142653,415.5336547851563,444.06044895039423,387.0068606199183,0.13730196741819717,8.107443673270089,9966625.825,1.573583906467162,-0.07025496267617737,-0.11777559933800341,0.016132658959470008
2025-01-02 11:30:00-05:00,382.489990234375,386.1499938964844,378.3500061035156,378.6799926757813,9901739.0,0.0,0.0,-0.010051633963932716,-0.4,-0.16985223849764566,412.83428955078125,429.7830969238281,401.2028442866799,414.50104535907445,19.423685436003453,-13.298201072394534,-9.656223834470454,-3.6419772379240793,412.83428955078125,444.57118383686566,381.09739526469684,0.1537512512374802,8.311013357979911,10182817.775,0.9723967588136477,-0.06722839797578262,-0.1247778720890258,0.016126832605768457
2025-01-02 12:30:00-05:00,378.6752014160156,379.05999755859375,373.0499877929688,377.7099914550781,12269777.0,0.0,0.0,-0.002561532796726551,0.0,-0.156264059417834,410.2347885131836,428.5584985351563,397.58855923566426,411.7757821069266,18.230660716252288,-14.18722287126235,-10.562423641828834,-3.624799229433515,410.2347885131836,444.56587089453825,375.903706131829,0.16737284766014593,8.474585396902897,10473861.325,1.171466436233344,-0.07803652068018874,-0.12099143419829406,0.016150621787460618
2025-01-02 13:30:00-05:00,377.6199951171875,380.3298950195313,374.8699951171875,377.227294921875,8053698.0,0.0,0.0,-0.0012779554264465975,0.0,-0.14376293466440726,407.577653503418,427.3800445556641,394.4560570335429,409.2166349080339,15.96343701663585,-14.760577874490991,-11.402054488361268,-3.3585233861297237,407.577653503418,443.5347069568454,371.62060004999057,0.17644271291299282,8.666013445172991,10542521.875,0.7639251874922005,-0.06543632635026897,-0.12348142481643498,0.016090303883467338
2025-01-02 14:30:00-05:00,377.3399963378906,380.1400146484375,375.989990234375,379.5549926757813,6878141.0,0.0,0.0,0.006170544351485452,0.0,-0.13226189989125467,404.97011871337895,426.2833441162109,392.16358559388726,407.0194762241633,19.73916687970633,-14.855890630276065,-12.09282171674423,-2.7630689135318356,404.97011871337895,441.1231377663764,368.81709966038153,0.17854660076085777,8.653873988560267,10552192.725,0.651821017607504,-0.002055064363184367,-0.120801502488454,0.016200304669908593
2025-01-02 15:30:00-05:00,379.614990234375,381.2432861328125,376.8800048828125,379.0299987792969,7378899.0,0.0,0.0,-0.0013831826918764278,0.0,-0.12168094789995429,402.99411926269534,425.0450439453125,390.14303377625794,404.94618159861767,20.478069406836724,-14.803147822359733,-12.634886937867332,-2.168260884492401,402.99411926269534,440.32289816461304,365.66534036077763,0.18525718921265252,8.674107142857142,9720118.675,0.759136719079204,-0.00913664511588308,-0.09442119260846826,0.015188950823313315
2025-01-03 09:30:00-05:00,381.6549987792969,389.9500122070313,379.4500122070313,384.7817077636719,24376852.0,0.0,0.0,0.015174812027805018,0.4,-0.07994647206795794,401.15670471191413,423.87647827148436,389.3182143897062,403.4525168701032,21.33861382816775,-14.134302480396968,-12.934770046373261,-1.1995324340237072,401.15670471191413,438.26088378280264,364.0525256410256,0.18498596002544404,8.437414986746651,10516973.175,2.3178581512356096,0.016113117159360257,-0.08717835295718901,0.015623189487413406
2025-01-03 10:30:00-05:00,384.8399963378906,396.25,383.4700012207031,396.0,12176792.0,0.0,0.0,0.029154952041582582,0.8,-0.009550754302521273,399.8927047729493,422.92747802734374,390.34618140667453,402.9004785834289,37.49183089278183,-12.554297176754346,-12.858675472449482,0.30437829569513575,399.8927047729493,435.81399656469335,363.9714129812052,0.17965464917465512,8.576202392578121,10760117.875,1.1316597217109947,0.048423417327304596,-0.060007593174488116,0.017330625152884967
2025-01-03 11:30:00-05:00,395.8999938964844,396.94970703125,393.3299865722656,393.934814453125,9628204.0,0.0,0.0,-0.0052151150173611605,0.0,-0.008786693958319571,398.48544006347663,422.0510302734375,390.89827879843614,402.2363553145175,36.43710579397341,-11.338076516081344,-12.554555681175856,1.216479165094512,398.48544006347663,432.92140323015445,364.0494768967988,0.17283423535470885,8.512612479073661,10973881.975,0.8773744807839525,0.04429032510680386,-0.06668235155636504,0.01729896705737662
